x	y
-8.067264917488313	15081472
-8.066816257328213	1857536
-8.066367597168117	-4261888
-8.065918937008018	5433344
-8.065470276847922	200704
-8.065021616687822	-5648384
-8.064572956527726	-2922496
-8.06412429636763	-1652736
-8.063675636207531	9408512
-8.063226976047435	16908288
-8.062778315887336	10649600
-8.06232965572724	-462848
-8.06188099556714	8134656
-8.061432335407044	5935104
-8.060983675246945	5890048
-8.060535015086849	6713344
-8.060086354926753	3551232
-8.059637694766653	1882112
-8.059189034606558	-5748736
-8.058740374446458	-5109760
-8.058291714286362	-9644032
-8.057843054126263	178176
-8.057394393966167	3758080
-8.05694573380607	-1806336
-8.056497073645971	-3584000
-8.056048413485875	3772416
-8.055599753325776	2785280
-8.05515109316568	-6504448
-8.05470243300558	-11020288
-8.054253772845485	-4880384
-8.053805112685389	753664
-8.05335645252529	10944512
-8.052907792365193	2314240
-8.052459132205094	11458560
-8.052010472044998	15910912
-8.051561811884898	1947648
-8.051113151724802	-5939200
-8.050664491564707	-7088128
-8.050215831404607	7014400
-8.049767171244511	15165440
-8.049318511084412	10932224
-8.048869850924316	6465536
-8.048421190764216	5564416
-8.04797253060412	-43008
-8.047523870444024	-6504448
-8.047075210283925	-12574720
-8.046626550123829	-9332736
-8.04617788996373	-757760
-8.045729229803634	8863744
-8.045280569643534	-4214784
-8.044831909483438	-2803712
-8.044383249323339	10663936
-8.043934589163243	8474624
-8.043485929003147	11069440
-8.043037268843047	7872512
-8.042588608682951	1480704
-8.042139948522852	4124672
-8.041691288362756	4857856
-8.041242628202657	-3690496
-8.04079396804256	-4560896
-8.040345307882465	6459392
-8.039896647722365	-278528
-8.03944798756227	-727040
-8.03899932740217	16549888
-8.038550667242074	18407424
-8.038102007081974	434176
-8.037653346921878	-5228544
-8.037204686761783	9209856
-8.036756026601683	8974336
-8.036307366441587	17438720
-8.035858706281488	4288512
-8.035410046121392	3436544
-8.034961385961292	-1839104
-8.034512725801196	-937984
-8.0340640656411	4841472
-8.033615405481001	7464960
-8.033166745320905	11288576
-8.032718085160806	2807808
-8.03226942500071	19062784
-8.03182076484061	16912384
-8.031372104680514	15370240
-8.030923444520418	11177984
-8.030474784360319	6330368
-8.030026124200223	829440
-8.029577464040123	6631424
-8.029128803880027	19822592
-8.028680143719928	11794432
-8.028231483559832	-1255424
-8.027782823399736	-2605056
-8.027334163239637	-1634304
-8.02688550307954	1236992
-8.026436842919441	-1460224
-8.025988182759345	-4845568
-8.025539522599246	184320
-8.02509086243915	-59392
-8.02464220227905	-5535744
-8.024193542118955	1095680
-8.023744881958859	17315840
-8.02329622179876	11069440
-8.022847561638663	3491840
-8.022398901478564	-7831552
-8.021950241318468	-9705472
-8.021501581158368	3561472
-8.021052920998272	9385984
-8.020604260838176	-3033088
-8.020155600678077	-2578432
-8.019706940517981	-3346432
-8.019258280357882	2615296
-8.018809620197786	7839744
-8.018360960037686	6344704
-8.01791229987759	2435072
-8.017463639717494	-6713344
-8.017014979557395	-13682688
-8.016566319397299	-12355584
-8.0161176592372	2048
-8.015668999077104	-2721792
-8.015220338917004	3575808
-8.014771678756908	-806912
-8.014323018596812	202752
-8.013874358436713	-4800512
-8.013425698276617	-1634304
-8.012977038116517	4089856
-8.012528377956421	4859904
-8.012079717796322	5363712
-8.011631057636226	223232
-8.01118239747613	9867264
-8.01073373731603	-1435648
-8.010285077155935	5410816
-8.009836416995835	-3389440
-8.00938775683574	-30720
-8.00893909667564	1304576
-8.008490436515544	5160960
-8.008041776355444	6262784
-8.007593116195348	3002368
-8.007144456035252	-5224448
-8.006695795875153	-7485440
-8.006247135715057	-653312
-8.005798475554958	-2852864
-8.005349815394862	-2674688
-8.004901155234762	2242560
-8.004452495074666	6522880
-8.00400383491457	-5918720
-8.00355517475447	-4884480
-8.003106514594375	-1609728
-8.002657854434275	-7323648
-8.00220919427418	256000
-8.00176053411408	9005056
-8.001311873953984	15654912
-8.000863213793888	1925120
-8.000414553633789	-7049216
-7.999965893473693	9875456
-7.999517233313593	8144896
-7.999068573153497	9101312
-7.998619912993398	10590208
-7.998171252833302	-1466368
-7.997722592673206	-5689344
-7.997273932513107	-387072
-7.996825272353011	4589568
-7.996376612192911	6715392
-7.995927952032815	9381888
-7.995479291872716	10954752
-7.99503063171262	2895872
-7.994581971552524	149504
-7.9941333113924244	-2482176
-7.9936846512323285	-51200
-7.993235991072229	-2428928
-7.992787330912133	5156864
-7.992338670752034	9713664
-7.991890010591938	12101632
-7.991441350431838	-1513472
-7.990992690271742	-1001472
-7.990544030111646	8564736
-7.990095369951547	13314048
-7.989646709791451	7460864
-7.9891980496313515	3940352
-7.988749389471256	-2293760
-7.988300729311156	-4139008
-7.98785206915106	3962880
-7.987403408990964	2758656
-7.986954748830865	2648064
-7.986506088670769	4560896
-7.986057428510669	2455552
-7.985608768350573	-2084864
-7.985160108190474	3643392
-7.984711448030378	7870464
-7.984262787870282	4132864
-7.983814127710183	-2537472
-7.983365467550087	-2883584
-7.982916807389987	5918720
-7.982468147229891	3141632
-7.982019487069792	-3479552
-7.981570826909696	-7161856
-7.9811221667496	-4339712
-7.9806735065895005	-13312000
-7.9802248464294046	-9555968
-7.979776186269305	-9904128
-7.979327526109209	-5181440
-7.97887886594911	-9742336
-7.978430205789014	-12601344
-7.977981545628918	36864
-7.977532885468818	5969920
-7.977084225308722	8290304
-7.976635565148623	899072
-7.976186904988527	-1454080
-7.9757382448284275	-2830336
-7.975289584668332	-10428416
-7.974840924508232	3846144
-7.974392264348136	2115584
-7.97394360418804	9967616
-7.973494944027941	487424
-7.973046283867845	2430976
-7.972597623707745	2267136
-7.9721489635476495	53248
-7.97170030338755	-956416
-7.971251643227454	-15427584
-7.970802983067358	-11841536
-7.970354322907259	59392
-7.969905662747163	-4110336
-7.969457002587063	3995648
-7.969008342426967	4378624
-7.968559682266868	6125568
-7.968111022106772	6459392
-7.967662361946676	9756672
-7.9672137017865765	2506752
-7.966765041626481	-13211648
-7.966316381466381	-2496512
-7.965867721306285	6004736
-7.965419061146186	-552960
-7.96497040098609	-3866624
-7.964521740825994	8740864
-7.964073080665894	1740800
-7.963624420505798	-475136
-7.963175760345699	5115904
-7.962727100185603	-2199552
-7.962278440025504	-1052672
-7.961829779865408	-10932224
-7.961381119705312	-16101376
-7.960932459545212	-12832768
-7.960483799385116	-4943872
-7.960035139225017	-3612672
-7.959586479064921	-802816
-7.959137818904821	-6410240
-7.9586891587447255	8329216
-7.958240498584626	-9682944
-7.95779183842453	-22016000
-7.957343178264434	-13828096
-7.956894518104335	-13502464
-7.956445857944239	-8953856
-7.955997197784139	-1437696
-7.955548537624043	-790528
-7.955099877463944	6973440
-7.954651217303848	-225280
-7.954202557143752	7251968
-7.9537538969836525	-1601536
-7.953305236823557	-11390976
-7.952856576663457	-14737408
-7.952407916503361	1097728
-7.951959256343262	15796224
-7.951510596183166	11266048
-7.95106193602307	-3221504
-7.95061327586297	5976064
-7.9501646157028745	10870784
-7.949715955542775	14483456
-7.949267295382679	14612480
-7.94881863522258	13570048
-7.948369975062484	-3485696
-7.947921314902388	-6338560
-7.947472654742288	-5052416
-7.947023994582192	4096
-7.946575334422093	-4849664
-7.946126674261997	-10330112
-7.9456780141018974	-34816
-7.9452293539418015	3629056
-7.944780693781706	-1841152
-7.944332033621606	1271808
-7.94388337346151	-425984
-7.943434713301411	1910784
-7.942986053141315	5799936
-7.942537392981215	12271616
-7.942088732821119	11350016
-7.9416400726610235	9187328
-7.941191412500924	3633152
-7.940742752340828	362496
-7.940294092180729	-4601856
-7.939845432020633	2052096
-7.939396771860533	1105920
-7.938948111700437	-2887680
-7.938499451540338	-10184704
-7.938050791380242	-2973696
-7.937602131220146	-5529600
-7.937153471060046	-1820672
-7.9367048108999505	-5222400
-7.936256150739851	2875392
-7.935807490579755	-3213312
-7.935358830419656	2181120
-7.93491017025956	-538624
-7.934461510099464	13672448
-7.934012849939364	20486144
-7.933564189779268	15833088
-7.933115529619169	12130304
-7.932666869459073	8339456
-7.9322182092989735	10690560
-7.9317695491388776	15525888
-7.931320888978782	4151296
-7.930872228818682	3637248
-7.930423568658586	11663360
-7.929974908498487	11565056
-7.929526248338391	409600
-7.929077588178291	-11067392
-7.928628928018195	-2191360
-7.9281802678580995	-3594240
-7.927731607698	-122880
-7.927282947537904	2220032
-7.926834287377805	6938624
-7.926385627217709	5734400
-7.925936967057609	-6346752
-7.925488306897513	-13418496
-7.925039646737417	-2609152
-7.924590986577318	4124672
-7.924142326417222	11321344
-7.9236936662571225	7833600
-7.9232450060970265	12193792
-7.922796345936927	7434240
-7.922347685776831	3055616
-7.921899025616732	-1189888
-7.921450365456636	-5466112
-7.92100170529654	-11692032
-7.92055304513644	-1615872
-7.920104384976344	5148672
-7.919655724816245	-2295808
-7.919207064656149	-4587520
-7.9187584044960495	5693440
-7.918309744335954	11339776
-7.917861084175858	7966720
-7.917412424015758	3090432
-7.916963763855662	3256320
-7.916515103695563	2781184
-7.916066443535467	323584
-7.915617783375367	1642496
-7.915169123215271	15343616
-7.9147204630551755	15570944
-7.914271802895076	10625024
-7.91382314273498	2738176
-7.913374482574881	5476352
-7.912925822414785	4087808
-7.912477162254685	-3444736
-7.912028502094589	-13412352
-7.911579841934493	-13791232
-7.911131181774394	-1898496
-7.910682521614298	3004416
-7.9102338614541985	-4638720
-7.909785201294103	-7456768
-7.909336541134003	2910208
-7.908887880973907	6713344
-7.908439220813811	-3293184
-7.907990560653712	1402880
-7.907541900493616	6152192
-7.907093240333516	1900544
-7.90664458017342	-1931264
-7.906195920013321	2115584
-7.905747259853225	7571456
-7.9052985996931255	6852608
-7.90484993953303	-10029056
-7.904401279372934	-7477248
-7.903952619212834	-5214208
-7.903503959052738	-1622016
-7.903055298892639	8292352
-7.902606638732543	3434496
-7.902157978572443	-1439744
-7.9017093184123475	571392
-7.9012606582522515	-4997120
-7.900811998092152	-12652544
-7.900363337932056	-11259904
-7.899914677771957	-13774848
-7.899466017611861	-7974912
-7.899017357451761	-8861696
-7.898568697291665	-3184640
-7.898120037131569	1824768
-7.89767137697147	-12046336
-7.897222716811374	-6352896
-7.8967740566512745	1458176
-7.896325396491179	1429504
-7.895876736331079	-7458816
-7.895428076170983	-51200
-7.894979416010887	-1783808
-7.894530755850788	-2664448
-7.894082095690692	845824
-7.893633435530592	3915776
-7.8931847753704965	-2222080
-7.892736115210397	-1048576
-7.892287455050301	7071744
-7.891838794890205	11929600
-7.891390134730106	9754624
-7.89094147457001	186368
-7.89049281440991	3389440
-7.890044154249814	15302656
-7.889595494089715	13393920
-7.889146833929619	10225664
-7.888698173769519	598016
-7.8882495136094235	2019328
-7.887800853449328	-3624960
-7.887352193289228	4810752
-7.886903533129132	10188800
-7.886454872969033	10690560
-7.886006212808937	6350848
-7.885557552648837	7659520
-7.885108892488741	3768320
-7.884660232328645	-897024
-7.884211572168546	2664448
-7.88376291200845	5584896
-7.8833142518483506	3203072
-7.882865591688255	-6729728
-7.882416931528155	63488
-7.881968271368059	8921088
-7.881519611207963	3233792
-7.881070951047864	-5206016
-7.880622290887768	-5537792
-7.880173630727668	315392
-7.8797249705675725	2736128
-7.879276310407473	-7526400
-7.878827650247377	-7069696
-7.878378990087281	3923968
-7.877930329927182	3403776
-7.877481669767086	7596032
-7.877033009606986	18436096
-7.87658434944689	3848192
-7.876135689286791	-5462016
-7.875687029126695	-8251392
-7.875238368966599	-5462016
-7.8747897088064995	987136
-7.874341048646404	4458496
-7.873892388486304	7262208
-7.873443728326208	13078528
-7.872995068166109	20123648
-7.872546408006013	8564736
-7.872097747845913	3778560
-7.871649087685817	16384
-7.8712004275257215	-59392
-7.870751767365622	-6125568
-7.870303107205526	-9773056
-7.869854447045427	-675840
-7.869405786885331	1181696
-7.868957126725231	-8646656
-7.868508466565135	-9023488
-7.868059806405039	-3760128
-7.86761114624494	9383936
-7.867162486084844	10395648
-7.866713825924744	-4505600
-7.8662651657646485	-5490688
-7.865816505604549	-1236992
-7.865367845444453	-3440640
-7.864919185284357	-792576
-7.864470525124258	3045376
-7.864021864964162	-4165632
-7.863573204804062	-10457088
-7.863124544643966	-10100736
-7.862675884483867	2459648
-7.862227224323771	-1724416
-7.861778564163675	9281536
-7.861329904003576	3864576
-7.86088124384348	653312
-7.86043258368338	9773056
-7.859983923523284	13142016
-7.859535263363185	8353792
-7.859086603203089	8165376
-7.858637943042993	5769216
-7.858189282882893	5900288
-7.8577406227227975	-3022848
-7.857291962562698	-12566528
-7.856843302402602	-184320
-7.856394642242503	5206016
-7.855945982082407	8433664
-7.855497321922311	-278528
-7.855048661762211	-3749888
-7.854600001602115	1200128
-7.854151341442016	-4059136
-7.85370268128192	5632000
-7.8532540211218205	13449216
-7.8528053609617245	10500096
-7.852356700801625	-4192256
-7.851908040641529	-5902336
-7.851459380481433	118784
-7.851010720321334	2293760
-7.850562060161238	6635520
-7.850113400001138	4202496
-7.849664739841042	-8015872
-7.849216079680943	-11454464
-7.848767419520847	-6262784
-7.848318759360751	5259264
-7.847870099200652	9406464
-7.847421439040556	4519936
-7.846972778880456	450560
-7.84652411872036	6496256
-7.846075458560261	-2326528
-7.845626798400165	-991232
-7.845178138240069	6862848
-7.8447294780799695	15603712
-7.8442808179198735	12222464
-7.843832157759774	274432
-7.843383497599678	-7149568
-7.842934837439579	2103296
-7.842486177279483	3778560
-7.842037517119387	6809600
-7.841588856959287	6406144
-7.841140196799191	7634944
-7.840691536639092	190464
-7.840242876478996	2029568
-7.8397942163188965	-5789696
-7.839345556158801	3254272
-7.838896895998705	4610048
-7.838448235838605	3338240
-7.837999575678509	2045952
-7.83755091551841	4921344
-7.837102255358314	14036992
-7.836653595198214	15226880
-7.836204935038118	18171904
-7.835756274878019	12720128
-7.835307614717923	4825088
-7.834858954557827	6981632
-7.834410294397728	7045120
-7.833961634237632	22116352
-7.833512974077532	18290688
-7.833064313917436	10272768
-7.832615653757337	2101248
-7.832166993597241	-14811136
-7.831718333437145	-21327872
-7.8312696732770455	3020800
-7.83082101311695	-1992704
-7.83037235295685	-1116160
-7.829923692796754	1927168
-7.829475032636655	3532800
-7.829026372476559	-4769792
-7.828577712316463	-13938688
-7.828129052156363	702464
-7.827680391996267	4823040
-7.827231731836168	5971968
-7.826783071676072	3143680
-7.8263344115159725	3235840
-7.825885751355877	1480704
-7.825437091195781	0
-7.824988431035681	-1740800
-7.824539770875585	-7387136
-7.824091110715486	-11823104
-7.82364245055539	-5752832
-7.82319379039529	6973440
-7.8227451302351945	-6602752
-7.8222964700750985	-6668288
-7.821847809914999	-6127616
-7.821399149754903	-3811328
-7.820950489594804	239616
-7.820501829434708	8144896
-7.820053169274608	12040192
-7.819604509114512	16517120
-7.819155848954413	7872512
-7.818707188794317	11755520
-7.818258528634221	6113280
-7.8178098684741215	471040
-7.817361208314026	1060864
-7.816912548153926	-4405248
-7.81646388799383	-14057472
-7.816015227833731	-14063616
-7.815566567673635	-9256960
-7.815117907513539	-4864000
-7.814669247353439	-6305792
-7.8142205871933434	-4153344
-7.813771927033244	-7307264
-7.813323266873148	-4292608
-7.812874606713049	-5050368
-7.812425946552953	-7559168
-7.811977286392857	-2492416
-7.811528626232757	-5324800
-7.811079966072661	-4702208
-7.810631305912562	-6070272
-7.810182645752466	2850816
-7.809733985592366	2519040
-7.8092853254322705	-174080
-7.808836665272175	6961152
-7.808388005112075	4694016
-7.807939344951979	-4806656
-7.80749068479188	-4327424
-7.807042024631784	16171008
-7.806593364471684	16787456
-7.806144704311588	15136768
-7.805696044151492	5138432
-7.805247383991393	4939776
-7.804798723831297	8083456
-7.8043500636711975	4872192
-7.803901403511102	7239680
-7.803452743351002	10106880
-7.803004083190906	9644032
-7.802555423030807	18309120
-7.802106762870711	16953344
-7.801658102710615	3921920
-7.801209442550515	-5023744
-7.8007607823904195	-6076416
-7.80031212223032	1810432
-7.799863462070224	-7745536
-7.799414801910125	-10356736
-7.798966141750029	-1048576
-7.798517481589933	-4294656
-7.798068821429833	-5148672
-7.797620161269737	-34816
