x	y
19.98739135391081	-239444426752
19.987840014067856	-2715493072896
19.988288674224904	-1595580350464
19.988737334381955	-10511932456960
19.989185994539003	-9954660450304
19.989634654696054	2493228515328
19.990083314853102	11410654363648
19.990531975010153	1461362622464
19.9909806351672	9168681435136
19.991429295324252	19597935771648
19.9918779554813	-532575944704
19.99232661563835	-2579127861248
19.9927752757954	-8776765669376
19.99322393595245	-6244882448384
19.993672596109498	-214748364800
19.99412125626655	2864743186432
19.994569916423597	10382009696256
19.995018576580648	17713518870528
19.995467236737696	3205119344640
19.995915896894743	-4785667309568
19.996364557051795	-790273982464
19.996813217208842	8999030226944
19.997261877365894	3214783021056
19.99771053752294	-9107478151168
19.998159197679993	-12932146528256
19.99860785783704	-2059436818432
19.99905651799409	9319005290496
19.99950517815114	10809358942208
19.99995383830819	7650410496000
20.000402498465238	8379481194496
20.00085115862229	-9394167218176
20.001299818779337	-11000484986880
20.001748478936385	2636036177920
20.002197139093436	4734127702016
20.002645799250484	16880295215104
20.003094459407535	2440615165952
20.003543119564583	8201240051712
20.003991779721634	-4290672328704
20.00444043987868	-3971771006976
20.004889100035733	806380109824
20.00533776019278	2889439248384
20.005786420349832	1482837458944
20.00623508050688	11793980194816
20.00668374066393	-4012573196288
20.00713240082098	-4386235351040
20.00758106097803	969588867072
20.008029721135077	13627931230208
20.00847838129213	7250978537472
20.008927041449176	-9632537903104
20.009375701606224	-18490907951104
20.009824361763275	-3172907089920
20.010273021920323	12154757447680
20.010721682077374	13935021391872
20.011170342234422	13533441949696
20.011619002391473	5667209347072
20.01206766254852	6097779818496
20.012516322705572	13329431003136
20.01296498286262	11202348449792
20.01341364301967	-2692944494592
20.01386230317672	11014443630592
20.01431096333377	265214230528
20.014759623490818	-10366977310720
20.015208283647866	1563368095744
20.015656943804917	4635343454208
20.016105603961964	-470298918912
20.016554264119016	-12350178459648
20.017002924276063	-442381631488
20.017451584433115	1944546443264
20.017900244590162	2697239461888
20.018348904747214	-10333691314176
20.01879756490426	-14799383560192
20.019246225061313	-10648297668608
20.01969488521836	-5843303006208
20.02014354537541	-12268574081024
20.02059220553246	-7025492754432
20.02104086568951	1197222133760
20.021489525846558	-532575944704
20.02193818600361	7754563452928
20.022386846160657	7902739824640
20.022835506317705	10275709255680
20.023284166474756	19723563565056
20.023732826631804	21551072149504
20.024181486788855	1679332212736
20.024630146945903	3365106876416
20.025078807102954	2176474677248
20.02552746726	-1147830009856
20.025976127417053	2726230491136
20.0264247875741	-3932042559488
20.026873447731152	-3437047578624
20.0273221078882	-8706972450816
20.02777076804525	-10552734646272
20.0282194282023	6270652252160
20.028668088359346	6084894916608
20.029116748516397	8941048168448
20.029565408673445	-3091302711296
20.030014068830496	-6197637808128
20.030462728987544	-3162169671680
20.030911389144595	-3098818904064
20.031360049301643	-3148211027968
20.031808709458694	-12637941268480
20.032257369615742	9809705304064
20.032706029772793	5867999068160
20.03315468992984	-1567663063040
20.033603350086892	831076171776
20.03405201024394	-10826538811392
20.03450067040099	-9502615142400
20.03494933055804	2167884742656
20.03539799071509	6897717477376
20.035846650872138	-5063766441984
20.036295311029185	-4131758538752
20.036743971186237	-1880121933824
20.037192631343284	-6222333870080
20.037641291500336	4731980218368
20.038089951657383	849329782784
20.038538611814435	702227152896
20.038987271971482	4202625499136
20.039435932128534	641023868928
20.03988459228558	3539053051904
20.040333252442633	-4083440156672
20.04078191259968	-4072702738432
20.04123057275673	-7457136967680
20.04167923291378	-6941740892160
20.042127893070827	-9775345565696
20.042576553227878	-6066641305600
20.043025213384926	982473768960
20.043473873541977	9112846860288
20.043922533699025	3832184569856
20.044371193856076	-7279969566720
20.044819854013124	5748813725696
20.045268514170175	2508260900864
20.045717174327223	5199057911808
20.046165834484274	3302829850624
20.04661449464132	-2961379950592
20.047063154798373	-5439576080384
20.04751181495542	-7441030840320
20.047960475112472	-7984344203264
20.04840913526952	4109209960448
20.04885779542657	-3819299667968
20.04930645558362	-8069169807360
20.049755115740666	-5550171488256
20.050203775897717	-5522254200832
20.050652436054765	-21940840431616
20.051101096211816	-23499913560064
20.051549756368864	1484984942592
20.051998416525915	9167607693312
20.052447076682963	9621800484864
20.052895736840014	7563437408256
20.053344396997062	2773475131392
20.053793057154113	-899795648512
20.05424171731116	-5366561636352
20.054690377468212	-3056942972928
20.05513903762526	-3782792445952
20.055587697782308	-10737418240
20.05603635793936	-5435281113088
20.056485018096406	-20944408018944
20.056933678253458	-13857711980544
20.057382338410505	-10851234873344
20.057830998567557	-7260642213888
20.058279658724604	-9023726288896
20.058728318881656	-5264556163072
20.059176979038703	5887326420992
20.059625639195755	-4830764466176
20.060074299352802	-15467250974720
20.060522959509854	-22038550937600
20.0609716196669	-25818122158080
20.061420279823952	-15728170237952
20.061868939981	-12517682184192
20.06231760013805	-12288975175680
20.0627662602951	-16144782065664
20.063214920452147	2411624136704
20.063663580609198	3783866187776
20.064112240766246	-739808116736
20.064560900923297	3544421761024
20.065009561080345	-10258529386496
20.065458221237396	-15309410926592
20.065906881394444	-12613245206528
20.066355541551495	-22270479171584
20.066804201708543	-15465103491072
20.067252861865594	-7573101084672
20.06770152202264	-3274912563200
20.068150182179693	143881404416
20.06859884233674	-3027951943680
20.069047502493788	-9387724767232
20.06949616265084	-8098160836608
20.069944822807887	759135469568
20.07039348296494	11302206439424
20.070842143121986	11513733578752
20.071290803279037	20234664673280
20.071739463436085	10497973813248
20.072188123593136	4902705168384
20.072636783750184	2154999840768
20.073085443907235	3793529864192
20.073534104064283	6819334324224
20.073982764221334	3291018690560
20.074431424378382	-489626271744
20.074880084535433	16106127360
20.07532874469248	-6994354241536
20.075777404849532	-4403415220224
20.07622606500658	-4699767963648
20.076674725163627	-1894080577536
20.07712338532068	3256658952192
20.077572045477726	-9754944471040
20.078020705634778	-10830833778688
20.078469365791825	-4957466001408
20.078918025948877	-6355477856256
20.079366686105924	-13590350266368
20.079815346262976	-7568806117376
20.080264006420023	-11273215410176
20.080712666577075	-7999376588800
20.081161326734122	5015448059904
20.081609986891173	13100723994624
20.08205864704822	4522600562688
20.08250730720527	-1200443359232
20.08295596736232	-1343251021824
20.083404627519368	-7304665628672
20.08385328767642	-8032662585344
20.084301947833467	3374770552832
20.084750607990518	3540126793728
20.085199268147566	-464930209792
20.085647928304617	16795469611008
20.086096588461665	15218142871552
20.086545248618716	4970350903296
20.086993908775764	10471130267648
20.087442568932815	5117453533184
20.087891229089863	3364033134592
20.088339889246914	-574451875840
20.08878854940396	-9356586254336
20.089237209561013	1686848405504
20.08968586971806	-1723355627520
20.090134529875108	2008970952704
20.09058319003216	4726611509248
20.091031850189207	17860621500416
20.09148051034626	13707388125184
20.091929170503306	4456028569600
20.092377830660357	-12089259196416
20.092826490817405	3662533361664
20.093275150974456	9782861758464
20.093723811131504	16483010740224
20.094172471288555	8261369593856
20.094621131445603	3719441678336
20.095069791602654	-3240552824832
20.095518451759702	-4722316541952
20.09596711191675	-177167400960
20.0964157720738	-2665027207168
20.09686443223085	-687194767360
20.0973130923879	-11726334459904
20.097761752544947	-14941117480960
20.098210412702	-9718437249024
20.098659072859046	2320356081664
20.099107733016098	4220879110144
20.099556393173145	3023656976384
20.100005053330197	-4189740597248
20.100453713487244	-16549582733312
20.100902373644296	-26000658268160
20.101351033801343	-16874926505984
20.101799693958394	-12542378246144
20.102248354115442	5488968204288
20.102697014272493	-3397319131136
20.10314567442954	-9966471610368
20.10359433458659	-12888123113472
20.10404299474364	-17179869184000
20.104491654900688	-23157389918208
20.10494031505774	-23411866730496
20.105388975214787	-19558207324160
20.105837635371838	-17377437679616
20.106286295528886	-6067715047424
20.106734955685937	-2380485623808
20.107183615842985	9794672918528
20.107632276000036	16624744660992
20.108080936157084	16459388420096
20.108529596314135	2336462209024
20.108978256471183	-15641197150208
20.10942691662823	-16250008764416
20.10987557678528	-18029198966784
20.11032423694233	-4210141691904
20.11077289709938	195421011968
20.111221557256428	4142495956992
20.11167021741348	-11711302074368
20.112118877570527	-15750718816256
20.11256753772758	-5037996638208
20.113016197884626	-7588133470208
20.113464858041677	-2011118436352
20.113913518198725	88046829568
20.114362178355776	3377991778304
20.114810838512824	-6699075239936
20.115259498669875	-3445637513216
20.115708158826923	3052648005632
20.116156818983974	-6271725993984
20.116605479141022	-6237366255616
20.11705413929807	-19229642326016
20.11750279945512	-12630425075712
20.11795145961217	-2297807503360
20.11840011976922	2221571833856
20.118848779926267	1056561954816
20.11929744008332	5814311976960
20.119746100240366	10520522391552
20.120194760397418	9656160223232
20.120643420554465	-2115271393280
20.121092080711517	1600949059584
20.121540740868564	-1294932639744
20.121989401025616	-1457067655168
20.122438061182663	-558345748480
20.12288672133971	-2006823469056
20.123335381496762	6102074785792
20.12378404165381	16943645982720
20.12423270181086	7602092113920
20.12468136196791	-2327872274432
20.12513002212496	-3394097905664
20.125578682282008	7262789697536
20.12602734243906	4400193994752
20.126476002596107	-1073741824000
20.126924662753158	7380901298176
20.127373322910206	-1102732853248
20.127821983067257	-7160784224256
20.128270643224305	-14687714410496
20.128719303381356	-16297253404672
20.129167963538404	-5373004087296
20.129616623695455	-14605036290048
20.130065283852502	-15156939587584
20.13051394400955	-15835544420352
20.1309626041666	-7390564974592
20.13141126432365	5233417650176
20.1318599244807	6531571515392
20.132308584637748	-4105988734976
20.1327572447948	-580894326784
20.133205904951847	7068442427392
20.1336545651089	3036541878272
20.134103225265946	-7829725380608
20.134551885422997	6166499295232
20.135000545580045	15030238052352
20.135449205737096	8485781635072
20.135897865894144	4126389829632
20.13634652605119	9658307706880
20.136795186208243	4910221361152
20.13724384636529	4408783929344
20.13769250652234	15499463229440
20.13814116667939	12444667740160
20.13858982683644	612032839680
20.13903848699349	-4626753519616
20.13948714715054	2474974904320
20.139935807307587	14561012875264
20.14038446746464	6161130586112
20.140833127621686	1472100040704
20.141281787778738	-3461743640576
20.141730447935785	-15184856875008
20.142179108092837	-6848325353472
20.142627768249884	-3004329623552
20.143076428406935	-15997679435776
20.143525088563983	-8111045738496
20.14397374872103	5304284610560
20.144422408878082	1800665038848
20.14487106903513	1844688453632
20.14531972919218	-4232690270208
20.14576838934923	-6742024912896
20.14621704950628	-10544144711680
20.146665709663328	-14687714410496
20.14711436982038	-324270030848
20.147563029977427	8424578351104
20.148011690134478	-621696516096
20.148460350291526	-10706279727104
20.148909010448577	587336777728
20.149357670605625	4969277161472
20.149806330762672	1722281885696
20.150254990919723	1975684956160
20.15070365107677	7133940678656
20.151152311233822	11189463547904
20.15160097139087	10463614074880
20.15204963154792	7659000430592
20.15249829170497	344671125504
20.15294695186202	-2357937045504
20.153395612019068	3449932480512
20.15384427217612	7129645711360
20.154292932333167	4799625953280
20.15474159249022	6216965160960
20.155190252647266	-954556481536
20.155638912804317	-17979806842880
20.156087572961365	-4723390283776
20.156536233118413	-1906965479424
20.156984893275464	3792456122368
20.15743355343251	-4026531840000
20.157882213589563	-9844065042432
20.15833087374661	-5769214820352
20.15877953390366	-3275986305024
20.15922819406071	8254927142912
20.15967685421776	2578054119424
20.16012551437481	4090956349440
20.16057417453186	3343632039936
20.161022834688907	5989331894272
20.16147149484596	16186657996800
20.161920155003006	21085068197888
20.162368815160058	-6681895370752
20.162817475317105	-10769630494720
20.163266135474153	-11527692222464
20.163714795631204	-1242319290368
20.164163455788252	9450001793024
20.164612115945303	6723771301888
20.16506077610235	-3636763557888
20.165509436259402	-16371341590528
20.16595809641645	-7284264534016
20.1664067565735	2042256949248
20.16685541673055	817117528064
20.1673040768876	5815385718784
20.167752737044648	11049877110784
20.1682013972017	7828651638784
20.168650057358747	6118180913152
20.169098717515798	3600256335872
20.169547377672846	9366249930752
20.169996037829893	13255342817280
20.170444697986945	3393024163840
20.170893358143992	5600637353984
20.171342018301043	18388902477824
20.17179067845809	18153753018368
20.172239338615142	22561463205888
20.17268799877219	18984829190144
20.17313665892924	23088670441472
20.17358531908629	19200651296768
20.17403397924334	8729521029120
20.174482639400388	-8465380540416
20.17493129955744	-10900626997248
20.175379959714487	-11969000112128
20.175828619871538	-10515153682432
20.176277280028586	-1709396983808
20.176725940185634	1008243572736
20.177174600342685	-1693290856448
20.177623260499733	-3005403365376
20.178071920656784	-11208790900736
20.17852058081383	-3856880631808
20.178969240970883	9963250384896
20.17941790112793	10020158701568
20.17986656128498	10415295692800
20.18031522144203	14005888352256
20.18076388159908	17129403318272
20.18121254175613	15401752723456
20.18166120191318	14744622727168
20.182109862070227	8338679005184
20.18255852222728	-606664130560
20.183007182384326	809601335296
20.183455842541374	-1510754746368
20.183904502698425	-849329782784
20.184353162855473	-5284957257728
20.184801823012524	-5804648300544
20.185250483169572	-10041633538048
20.185699143326623	-9933185613824
20.18614780348367	151397597184
20.186596463640722	4425963798528
20.18704512379777	985694994432
20.18749378395482	-7944615755776
20.18794244411187	-17476221927424
20.18839110426892	-9367323672576
20.188839764425968	-16958678368256
20.18928842458302	-16618302210048
20.189737084740067	-15194520551424
20.190185744897114	-707595862016
20.190634405054166	9812926529536
20.191083065211213	3153579737088
20.191531725368264	9814000271360
20.191980385525312	2182917128192
20.192429045682363	3905199013888
20.19287770583941	8456790605824
20.193326365996462	16178068062208
20.19377502615351	127775277056
20.19422368631056	1539745775616
20.19467234646761	10168335073280
20.19512100662466	-6271725993984
20.195569666781708	-7224134991872
20.19601832693876	1918776639488
20.196466987095807	4755602538496
20.196915647252855	5102421147648
20.197364307409906	7270305890304
20.197812967566954	13420699058176
20.198261627724005	19216757424128
20.198710287881052	14873471746048
20.199158948038104	10737418240000
20.19960760819515	4300336005120
20.200056268352203	237296943104
20.20050492850925	9270686908416
20.2009535886663	6837587935232
20.20140224882335	3269543854080
20.2018509089804	-3371549327360
20.20229956913745	-3872986759168
20.2027482292945	-19128710594560
20.203196889451547	-14001593384960
20.203645549608595	-3965328556032
20.204094209765646	2652142305280
20.204542869922694	-3036541878272
20.204991530079745	1189705940992
20.205440190236793	-703300894720
20.205888850393844	-85899345920
20.206337510550892	-3127809933312
20.206786170707943	1378684502016
20.20723483086499	-3244847792128
20.207683491022042	-5944234737664
20.20813215117909	-1385126952960
20.20858081133614	-8766028251136
20.20902947149319	-12353399685120
20.20947813165024	-1724429369344
20.209926791807288	-1440961527808
20.210375451964335	3925600108544
20.210824112121387	-5294620934144
20.211272772278434	-7347615301632
20.211721432435485	-18300855648256
20.212170092592533	-12093554163712
20.212618752749584	-4305704714240
20.213067412906632	-13125420056576
20.213516073063683	-4900557684736
20.21396473322073	-9065602220032
20.214413393377782	3562675372032
20.21486205353483	10521596133376
20.21531071369188	7340099108864
20.21575937384893	-7069516169216
20.21620803400598	-4893041491968
20.216656694163028	-2822867255296
20.217105354320076	-2617782566912
20.217554014477127	-912680550400
20.218002674634175	4831838208000
20.218451334791226	5989331894272
20.218899994948274	-7982196719616
20.219348655105325	-15033459277824
20.219797315262372	-16280073535488
20.220245975419424	-7721277456384
20.22069463557647	-1576252997632
20.221143295733523	6390911336448
20.22159195589057	5959267123200
20.22204061604762	-4602057457664
20.22248927620467	-20080045850624
20.22293793636172	-4522600562688
20.22338659651877	-2011118436352
20.223835256675816	2613487599616
20.224283916832867	-2180769644544
20.224732576989915	-2311766147072
20.225181237146966	18583249747968
20.225629897304014	20571819606016
20.226078557461065	5483599495168
20.226527217618113	-12232066859008
20.226975877775164	-18326625452032
20.22742453793221	-11709154590720
20.227873198089263	3846143213568
20.22832185824631	-4030826807296
20.228770518403362	4097398800384
20.22921917856041	-462782726144
20.22966783871746	-9753870729216
20.23011649887451	-6846177869824
20.230565159031556	-9968619094016
20.231013819188608	-10159745138688
20.231462479345655	-6806449422336
20.231911139502706	-6914897346560
20.232359799659754	-17464410767360
20.232808459816805	-13211319402496
20.233257119973853	-2763811454976
20.233705780130904	3154653478912
20.234154440287952	7864085118976
20.234603100445003	8223788630016
20.23505176060205	861140942848
20.235500420759102	-5002563158016
20.23594908091615	-2852932026368
20.2363977410732	-2397665492992
20.23684640123025	-10050223472640
20.237295061387297	-8186207666176
20.237743721544348	-13561359237120
20.238192381701396	-7173669126144
20.238641041858447	9408125861888
20.239089702015495	8652211617792
20.239538362172546	1421634174976
20.239987022329593	-11581379313664
20.240435682486645	-22459457732608
20.240884342643692	-22126597767168
20.241333002800744	-11565273186304
20.24178166295779	-10351944925184
20.242230323114843	-25775172485120
20.24267898327189	-22044993388544
20.24312764342894	-15584288833536
20.24357630358599	-5881957711872
20.244024963743037	-10568840773632
20.244473623900088	-369367187456
20.244922284057136	4445291151360
20.245370944214187	-9264244457472
20.245819604371235	-4657892032512
20.246268264528286	-3635689816064
20.246716924685334	1560146870272
20.247165584842385	-1916629155840
20.247614244999433	-4161823309824
20.248062905156484	-12079595520000
20.24851156531353	-5496484397056
20.248960225470583	1615981445120
20.24940888562763	6364067790848
20.249857545784682	3135326126080
20.25030620594173	7485054255104
20.250754866098777	3577707757568
20.25120352625583	-9833327624192
20.251652186412876	-4616016101376
20.252100846569927	-3410204033024
20.252549506726975	-7634304368640
20.252998166884026	-11398843203584
20.253446827041074	-17145509445632
20.253895487198125	-162135015424
20.254344147355173	5222680231936
20.254792807512224	-7961795624960
20.255241467669272	-13003013488640
20.255690127826323	-3588445175808
20.25613878798337	10288594157568
20.256587448140422	-697932185600
20.25703610829747	-2861521960960
20.257484768454518	730144440320
20.25793342861157	4173634469888
20.258382088768617	-3504693313536
20.258830748925668	-2532956962816
20.259279409082716	-6116033429504
20.259728069239767	-14159433433088
20.260176729396814	-3031173169152
20.260625389553866	-9223442268160
20.261074049710913	7719129972736
20.261522709867965	-4225174077440
20.261971370025012	-4286377361408
20.262420030182064	-5369782861824
20.26286869033911	-20857434931200
20.263317350496163	-12518755926016
20.26376601065321	-7817914220544
20.264214670810258	-12165494865920
20.26466333096731	-3622804914176
20.265111991124357	4432406249472
20.265560651281408	4789962276864
20.266009311438456	4958539743232
20.266457971595507	-5282809774080
20.266906631752555	-12001212366848
20.267355291909606	-13944685068288
20.267803952066654	-5415953760256
20.268252612223705	-8824010309632
20.268701272380753	-10915659382784
20.269149932537804	-11209864642560
20.26959859269485	-5041217863680
20.270047252851903	-3942779977728
20.27049591300895	-2154999840768
20.270944573166	-1781337686016
20.27139323332305	5737002565632
20.271841893480097	863288426496
20.27229055363715	3693671874560
20.272739213794196	-3786013671424
20.273187873951247	3018288267264
20.273636534108295	6972879405056
20.274085194265346	11863773413376
20.274533854422394	14403172827136
20.274982514579445	11011222405120
20.275431174736493	6547677642752
20.275879834893544	4576287653888
20.276328495050592	5560908906496
20.276777155207643	14565307842560
20.27722581536469	2860448219136
20.27767447552174	-5859409133568
20.27812313567879	-15380277886976
20.278571795835838	-9423158247424
20.27902045599289	-6492916809728
20.279469116149937	-13455058796544
20.279917776306988	-14803678527488
20.280366436464035	-9379134832640
20.280815096621087	-10205916037120
20.281263756778134	-13558138011648
20.281712416935186	-13566727946240
20.282161077092233	-9437116891136
20.282609737249285	-2825014738944
20.283058397406332	2333240983552
20.283507057563384	-1730871820288
20.28395571772043	-13455058796544
20.28440437787748	-14135811112960
20.28485303803453	-6556267577344
20.285301698191578	3805341024256
20.28575035834863	9507983851520
20.286199018505677	1815697424384
20.286647678662728	-1058709438464
20.287096338819776	-5093831213056
20.287544998976827	18894634876928
20.287993659133875	18132278181888
20.288442319290926	5383741505536
20.288890979447974	5628554641408
20.289339639605025	-249108103168
20.289788299762073	556198264832
20.290236959919124	10714869661696
20.29068562007617	19634442993664
20.29113428023322	5997921828864
20.29158294039027	-2673617141760
20.29203160054732	-14306536062976
20.29248026070437	-14709189246976
20.292928920861417	-2380485623808
20.29337758101847	882615779328
20.293826241175516	6213743935488
20.294274901332567	4076997705728
20.294723561489615	8967891714048
20.295172221646666	8595303301120
20.295620881803714	-213674622976
20.296069541960765	-5741297532928
20.296518202117813	11525544738816
20.296966862274864	11235634446336
20.297415522431912	6448893394944
20.29786418258896	13288628813824
20.29831284274601	8892729786368
20.29876150290306	5553392713728
20.29921016306011	-6515465388032
20.299658823217158	-13575317880832
20.30010748337421	-7626788175872
20.300556143531256	-6361920307200
20.301004803688308	5360119185408
20.301453463845355	9428526956544
20.301902124002407	6716255109120
20.302350784159454	-2147483648
20.302799444316506	13842679595008
20.303248104473553	19170586525696
20.303696764630605	3984655908864
20.304145424787652	-2902324150272
20.3045940849447	-9443559342080
20.30504274510175	-16432544874496
20.3054914052588	-11071351947264
20.30594006541585	-8936753201152
20.306388725572898	-15795815972864
20.30683738572995	-8259222110208
20.307286045886997	-2765958938624
20.307734706044048	-3496103378944
20.308183366201096	-1644972474368
20.308632026358147	13241384173568
20.309080686515195	5269924872192
20.309529346672246	-2196875771904
20.309978006829294	-6784974585856
20.310426666986345	-6285684637696
20.310875327143393	-25769803776
20.31132398730044	-2470679937024
20.31177264745749	7192996478976
20.31222130761454	-2784212549632
20.31266996777159	-2078764171264
20.313118627928638	10006200057856
20.31356728808569	16151224516608
20.314015948242737	12356620910592
20.31446460839979	7113539584000
20.314913268556836	-13098576510976
20.315361928713887	-8454643122176
20.315810588870935	14857365618688
20.316259249027986	31275951849472
20.316707909185034	29641716793344
20.317156569342085	15520938065920
20.317605229499133	9346922577920
20.31805388965618	4444217409536
20.318502549813232	-1837172260864
20.31895120997028	-11294690246656
20.31939987012733	-5842229264384
20.31984853028438	-8521215115264
20.32029719044143	-5788542173184
20.320745850598477	4754528796672
20.32119451075553	5028332961792
20.321643170912576	5936718544896
20.322091831069628	4556960301056
20.322540491226675	6531571515392
20.322989151383727	6995427983360
20.323437811540774	9072044670976
20.323886471697826	4878009106432
20.324335131854873	-4232690270208
20.32478379201192	10732049530880
20.325232452168972	2550136832000
20.32568111232602	-2683280818176
20.32612977248307	-9279276843008
20.32657843264012	-2932388921344
20.32702709279717	3898756562944
20.327475752954218	2552284315648
20.32792441311127	4394825285632
20.328373073268317	-4939212390400
20.328821733425368	-8910983397376
20.329270393582416	-5381594021888
20.329719053739467	3824668377088
20.330167713896515	7567732375552
20.330616374053566	5898063839232
20.331065034210614	-4114578669568
20.33151369436766	455266533376
20.331962354524713	17416092385280
20.33241101468176	8178691473408
20.33285967483881	5593121161216
20.33330833499586	-2313913630720
20.33375699515291	-249108103168
20.334205655309958	6554120093696
20.33465431546701	6854767804416
20.335102975624057	3556232921088
20.33555163578111	8022998908928
20.336000295938156	21559662084096
20.336448956095207	9209483624448
20.336897616252255	8329015328768
20.337346276409306	5364414152704
20.337794936566354	5580236259328
20.3382435967234	763430436864
20.338692256880453	18602577100800
20.3391409170375	13736379154432
20.339589577194552	5252745003008
20.3400382373516	6373731467264
20.34048689750865	2569464184832
20.3409355576657	3038689361920
20.34138421782275	3235184115712
20.341832877979797	1755567882240
20.34228153813685	-11129334005760
20.342730198293896	-23975581188096
20.343178858450948	-24399709208576
20.343627518607995	-15260018802688
20.344076178765047	-2763811454976
20.344524838922094	-1055488212992
20.344973499079142	-7313255563264
20.345422159236193	-7002944176128
20.34587081939324	1141387558912
20.346319479550292	15435038720000
20.34676813970734	15891378995200
20.34721679986439	12666932297728
20.34766546002144	2908766601216
20.34811412017849	-1771674009600
20.348562780335538	6443524685824
20.34901144049259	5799279591424
20.349460100649637	7805029318656
20.349908760806688	4506494435328
20.350357420963736	-6387690110976
20.350806081120787	-5492189429760
20.351254741277835	2476048646144
20.351703401434882	-3332894621696
20.352152061591934	-6657199308800
20.35260072174898	-9211631108096
20.353049381906033	-8735963480064
20.35349804206308	-8689792581632
20.35394670222013	-5453534724096
20.35439536237718	3269543854080
20.35484402253423	10384157179904
20.355292682691278	15995531952128
20.35574134284833	-47244640256
20.356190003005377	-286689067008
20.35663866316243	6876242640896
20.357087323319476	-86973087744
20.357535983476527	279172874240
20.357984643633575	14049911767040
20.358433303790623	18076443607040
20.358881963947674	11222749544448
20.35933062410472	17958332006400
20.359779284261773	13640816132096
20.36022794441882	14075681570816
20.360676604575872	12742094225408
20.36112526473292	14300093612032
20.36157392488997	15824807002112
20.36202258504702	-1107027820544
20.36247124520407	-11747809296384
20.362919905361117	-21047487234048
20.36336856551817	-13368085708800
20.363817225675216	-5871220293632
20.364265885832268	9766755631104
20.364714545989315	21476983963648
20.365163206146363	13798656180224
20.365611866303414	2616708825088
20.366060526460462	2179695902720
20.366509186617513	14435385081856
20.36695784677456	18307298099200
20.367406506931612	18191333982208
20.36785516708866	5808943267840
20.36830382724571	-8759585800192
20.36875248740276	-15493020778496
20.36920114755981	-7108170874880
20.369649807716858	1620276412416
20.37009846787391	809601335296
20.370547128030957	2370821947392
20.370995788188008	3371549327360
20.371444448345056	5282809774080
20.371893108502103	10393820856320
20.372341768659155	14265733873664
20.372790428816202	14507325784064
20.373239088973254	6840809160704
20.3736877491303	-16874926505984
20.374136409287352	519691042816
20.3745850694444	865435910144
20.37503372960145	-2324651048960
20.3754823897585	5399847632896
20.37593104991555	-516469817344
20.376379710072598	1007169830912
20.37682837022965	1573031772160
20.377277030386697	-10558103355392
20.37772569054375	-4008278228992
20.378174350700796	5676873023488
20.378623010857844	4947802324992
20.379071671014895	-12052751974400
20.379520331171943	-20860656156672
20.379968991328994	-11574936862720
20.38041765148604	-15886010286080
20.380866311643093	-23277649002496
20.38131497180014	-6838661677056
20.38176363195719	5367635378176
20.38221229211424	109521666048
20.38266095227129	-57982058496
20.38310961242834	9483287789568
20.38355827258539	11260330508288
20.384006932742437	4730906476544
20.38445559289949	2958158725120
20.384904253056536	-5085241278464
20.385352913213584	-10987600084992
20.385801573370635	-5245228810240
20.386250233527683	9658307706880
20.386698893684734	10730975789056
20.387147553841782	19086834663424
20.387596213998833	10488310136832
20.38804487415588	2480343613440
20.388493534312932	-2036888240128
20.38894219446998	-7173669126144
20.38939085462703	-12084964229120
20.38983951478408	-16702054072320
20.39028817494113	-18558553686016
20.390736835098178	-6932077215744
20.39118549525523	-5870146551808
20.391634155412277	-689342251008
20.392082815569324	11558830735360
20.392531475726376	7328287948800
20.392980135883423	9647570288640
20.393428796040475	-4216584142848
20.393877456197522	-3225520439296
20.394326116354573	-332859965440
20.39477477651162	-3755948900352
20.395223436668672	-11366630948864
20.39567209682572	-14827300847616
20.39612075698277	-11347303596032
20.39656941713982	9400609669120
20.39701807729687	3868691791872
20.397466737453918	-88046829568
20.39791539761097	-3115998773248
20.398364057768017	5711232761856
20.398812717925065	7099580940288
20.399261378082116	1941325217792
20.399710038239164	7545183797248
20.400158698396215	11958262693888
20.400607358553263	4277787426816
20.401056018710314	-2407329169408
20.40150467886736	-3705483034624
20.401953339024413	732291923968
20.40240199918146	-8902393462784
20.40285065933851	-15144054685696
20.40329931949556	-7234872410112
20.40374797965261	4606352424960
20.40419663980966	13663364710400
20.40464529996671	4081292673024
20.405093960123757	5945308479488
20.405542620280805	755914244096
20.405991280437856	-8321499136000
20.406439940594904	-11694122205184
20.406888600751955	-8173322764288
20.407337260909003	1276679028736
20.407785921066054	540092137472
20.408234581223102	-6257767350272
20.408683241380153	-8432094543872
20.4091319015372	-1814623682560
20.409580561694252	2826088480768
20.4100292218513	5859409133568
20.41047788200835	239444426752
20.4109265421654	2476048646144
20.41137520232245	-15348065632256
20.411823862479498	-24164559749120
20.412272522636545	-3643206008832
20.412721182793597	-6991133016064
20.413169842950644	-6544456417280
20.413618503107696	-3100966387712
20.414067163264743	-4272418717696
20.414515823421794	-4738422669312
20.414964483578842	-6966436954112
20.415413143735893	6515465388032
20.41586180389294	14146548531200
20.416310464049992	14711336730624
20.41675912420704	4315368390656
20.41720778436409	1119912722432
20.41765644452114	-3885871661056
20.41810510467819	-5543729037312
20.418553764835238	-8256000884736
20.419002424992286	2807834869760
20.419451085149337	-3321083461632
20.419899745306385	-2991444721664
20.420348405463436	2597381472256
20.420797065620484	3914862690304
20.421245725777535	4821100789760
20.421694385934583	-8450348154880
