x	y
-8.04918568420954	-1863680
-8.048737024042335	-11036672
-8.048288363875134	7577600
-8.047839703707933	14030848
-8.047391043540728	14104576
-8.046942383373526	516096
-8.046493723206325	5040128
-8.046045063039124	6273024
-8.045596402871919	-4220928
-8.045147742704717	-18298880
-8.044699082537516	-14571520
-8.044250422370311	-10723328
-8.04380176220311	-2025472
-8.043353102035908	3790848
-8.042904441868703	-4251648
-8.042455781701502	3633152
-8.0420071215343	1144832
-8.041558461367096	9971712
-8.041109801199894	19304448
-8.040661141032693	13023232
-8.040212480865488	6903808
-8.039763820698287	9498624
-8.039315160531086	7720960
-8.03886650036388	-4962304
-8.03841784019668	3753984
-8.037969180029478	12500992
-8.037520519862277	16732160
-8.037071859695072	2304000
-8.03662319952787	4067328
-8.036174539360669	6225920
-8.035725879193464	10825728
-8.035277219026263	13707264
-8.034828558859061	13551616
-8.034379898691856	305152
-8.033931238524655	-5316608
-8.033482578357454	-1935360
-8.033033918190249	-4694016
-8.032585258023047	7120896
-8.032136597855846	6404096
-8.031687937688641	4976640
-8.03123927752144	4864000
-8.030790617354238	6707200
-8.030341957187037	1935360
-8.029893297019832	-935936
-8.02944463685263	-3084288
-8.02899597668543	849920
-8.028547316518225	5627904
-8.028098656351023	-3653632
-8.027649996183822	8144896
-8.027201336016617	11806720
-8.026752675849416	6270976
-8.026304015682214	9555968
-8.02585535551501	4253696
-8.025406695347808	1275904
-8.024958035180607	7942144
-8.024509375013402	10674176
-8.0240607148462	8044544
-8.023612054678999	10061824
-8.023163394511794	21612544
-8.022714734344593	17952768
-8.022266074177391	2500608
-8.02181741401019	4065280
-8.021368753842985	8177664
-8.020920093675784	15144960
-8.020471433508582	14178304
-8.020022773341378	9158656
-8.019574113174176	5888000
-8.019125453006975	2891776
-8.01867679283977	9474048
-8.018228132672569	7979008
-8.017779472505367	2091008
-8.017330812338162	3213312
-8.016882152170961	6318080
-8.01643349200376	1282048
-8.015984831836555	11601920
-8.015536171669353	9799680
-8.015087511502152	15288320
-8.01463885133495	10342400
-8.014190191167746	8128512
-8.013741531000544	9924608
-8.013292870833343	5371904
-8.012844210666138	12734464
-8.012395550498937	3987456
-8.011946890331735	802816
-8.01149823016453	6762496
-8.01104956999733	2672640
-8.010600909830128	-1558528
-8.010152249662923	10956800
-8.009703589495722	1579008
-8.00925492932852	-10579968
-8.008806269161315	-5644288
-8.008357608994114	-6354944
-8.007908948826913	-948224
-8.007460288659708	6129664
-8.007011628492506	-7704576
-8.006562968325305	-2136064
-8.006114308158104	18225152
-8.005665647990899	19673088
-8.005216987823697	6543360
-8.004768327656496	7483392
-8.004319667489291	8609792
-8.00387100732209	11608064
-8.003422347154888	6387712
-8.002973686987684	-1474560
-8.002525026820482	3741696
-8.00207636665328	17311744
-8.001627706486076	14241792
-8.001179046318875	21508096
-8.000730386151673	26099712
-8.000281725984468	20148224
-7.999833065817267	18401280
-7.999384405650066	11376640
-7.998935745482861	2375680
-7.998487085315659	-2408448
-7.998038425148458	-4272128
-7.997589764981257	-5318656
-7.997141104814052	-5283840
-7.99669244464685	6531072
-7.996243784479649	2619392
-7.995795124312444	-10221568
-7.995346464145243	-139264
-7.994897803978041	1896448
-7.9944491438108365	352256
-7.994000483643635	3960832
-7.993551823476434	6031360
-7.993103163309229	15370240
-7.9926545031420275	14843904
-7.992205842974826	9349120
-7.991757182807621	14376960
-7.99130852264042	8175616
-7.9908598624732186	3573760
-7.990411202306017	624640
-7.989962542138812	5179392
-7.989513881971611	14741504
-7.98906522180441	2369536
-7.988616561637205	-3883008
-7.988167901470003	-6610944
-7.987719241302802	-3991552
-7.987270581135597	-6076416
-7.986821920968396	-3135488
-7.986373260801194	-9562112
-7.9859246006339895	-12142592
-7.985475940466788	-9953280
-7.985027280299587	-1064960
-7.984578620132382	4235264
-7.9841299599651805	2791424
-7.983681299797979	-1015808
-7.983232639630774	9553920
-7.982783979463573	23140352
-7.9823353192963715	8134656
-7.98188665912917	6879232
-7.981437998961965	12756992
-7.980989338794764	5804032
-7.980540678627563	-548864
-7.980092018460358	2162688
-7.979643358293156	-3526656
-7.979194698125955	8595456
-7.97874603795875	19630080
-7.978297377791549	3942400
-7.977848717624347	-11825152
-7.977400057457142	1800192
-7.976951397289941	6871040
-7.97650273712274	13858816
-7.976054076955535	15710208
-7.9756054167883335	13707264
-7.975156756621132	10762240
-7.974708096453931	8501248
-7.974259436286726	13264896
-7.9738107761195245	19169280
-7.973362115952323	8818688
-7.972913455785118	-821248
-7.972464795617917	-1372160
-7.9720161354507155	-2830336
-7.971567475283511	-7669760
-7.971118815116309	-3803136
-7.970670154949108	-798720
-7.970221494781903	8390656
-7.969772834614702	4806656
-7.9693241744475	-4388864
-7.968875514280295	-3747840
-7.968426854113094	-4581376
-7.967978193945893	-9066496
-7.967529533778688	-264192
-7.967080873611486	4519936
-7.966632213444285	3196928
-7.966183553277084	10694656
-7.965734893109879	5263360
-7.9652862329426775	2344960
-7.964837572775476	11468800
-7.964388912608271	2222080
-7.96394025244107	20119552
-7.9634915922738685	14125056
-7.963042932106664	18178048
-7.962594271939462	11737088
-7.962145611772261	6967296
-7.961696951605056	18452480
-7.961248291437855	8708096
-7.960799631270653	-5353472
-7.960350971103448	-227328
-7.959902310936247	73728
-7.959453650769046	5433344
-7.959004990601844	11540480
-7.958556330434639	1472512
-7.958107670267438	-5052416
-7.957659010100237	-10790912
-7.957210349933032	-8843264
-7.95676168976583	3164160
-7.956313029598629	2758656
-7.955864369431424	2099200
-7.955415709264223	-8294400
-7.9549670490970215	-1265664
-7.9545183889298166	133120
-7.954069728762615	-4472832
-7.953621068595414	-7315456
-7.953172408428209	2224128
-7.952723748261008	3645440
-7.952275088093806	-2301952
-7.951826427926601	5654528
-7.9513777677594	15667200
-7.950929107592199	14553088
-7.950480447424997	6021120
-7.950031787257792	17887232
-7.949583127090591	15572992
-7.94913446692339	12042240
-7.948685806756185	8839168
-7.948237146588983	8323072
-7.947788486421782	3653632
-7.947339826254577	4632576
-7.946891166087376	-2041856
-7.946442505920174	4624384
-7.9459938457529695	-2781184
-7.945545185585768	-5285888
-7.945096525418567	8894464
-7.944647865251362	15673344
-7.9441992050841606	12726272
-7.943750544916959	15665152
-7.943301884749754	-3457024
-7.942853224582553	-5509120
-7.942404564415352	-3756032
-7.94195590424815	2252800
-7.941507244080945	-9820160
-7.941058583913744	-15820800
-7.940609923746543	-9687040
-7.940161263579338	-1689600
-7.939712603412136	7800832
-7.939263943244935	11702272
-7.93881528307773	-4603904
-7.938366622910529	1787904
-7.937917962743327	19908608
-7.9374693025761225	19226624
-7.937020642408921	9033728
-7.93657198224172	3135488
-7.936123322074515	-313344
-7.9356746619073135	-3616768
-7.935226001740112	5072896
-7.934777341572911	9693184
-7.934328681405706	9629696
-7.9338800212385046	13785088
-7.933431361071303	4546560
-7.932982700904098	-1710080
-7.932534040736897	3624960
-7.932085380569696	3506176
-7.931636720402491	1093632
-7.931188060235289	6277120
-7.930739400068088	-94208
-7.930290739900883	-12064768
-7.929842079733682	-10303488
-7.92939341956648	1568768
-7.9289447593992755	2500608
-7.928496099232074	2516992
-7.928047439064873	1048576
-7.927598778897668	-798720
-7.9271501187304665	3616768
-7.926701458563265	2164736
-7.926252798396064	8275968
-7.925804138228859	11360256
-7.9253554780616575	12634112
-7.924906817894456	-716800
-7.924458157727251	-3403776
-7.92400949756005	4012032
-7.9235608373928486	1419264
-7.923112177225644	-14297088
-7.922663517058442	-4372480
-7.922214856891241	-3633152
-7.921766196724036	-7784448
-7.921317536556835	-8355840
-7.920868876389633	-7006208
-7.920420216222428	1904640
-7.919971556055227	1400832
-7.919522895888026	-5226496
-7.919074235720824	-4081664
-7.9186255755536195	-727040
-7.918176915386418	-2461696
-7.917728255219217	159744
-7.917279595052012	11329536
-7.9168309348848105	-4214784
-7.916382274717609	-8939520
-7.915933614550404	-9687040
-7.915484954383203	1607680
-7.9150362942160015	-6899712
-7.914587634048797	-2207744
-7.914138973881595	-3868672
-7.913690313714394	2330624
-7.913241653547189	796672
-7.912792993379988	-9529344
-7.912344333212786	1423360
-7.911895673045581	5017600
-7.91144701287838	4741120
-7.910998352711179	9179136
-7.910549692543977	786432
-7.910101032376772	-518144
-7.909652372209571	3190784
-7.90920371204237	1667072
-7.908755051875165	2500608
-7.9083063917079635	10921984
-7.907857731540762	4419584
-7.907409071373557	-4014080
-7.906960411206356	190464
-7.9065117510391545	9945088
-7.90606309087195	7925760
-7.905614430704748	6631424
-7.905165770537547	-3786752
-7.904717110370342	-7460864
-7.904268450203141	-4057088
-7.903819790035939	4259840
-7.903371129868738	4433920
-7.902922469701533	5588992
-7.902473809534332	-1892352
-7.90202514936713	-5965824
-7.901576489199925	3348480
-7.901127829032724	1701888
-7.900679168865523	-6569984
-7.900230508698318	-1376256
-7.899781848531116	3063808
-7.899333188363915	8400896
-7.89888452819671	14479360
-7.898435868029509	9881600
-7.8979872078623075	15253504
-7.8975385476951026	5345280
-7.897089887527901	-7297024
-7.8966412273607	-12855296
-7.896192567193495	-6922240
-7.895743907026294	3420160
-7.895295246859092	1878016
-7.894846586691891	-75776
-7.894397926524686	-8513536
-7.893949266357485	7004160
-7.893500606190283	-665600
-7.893051946023078	-2041856
-7.892603285855877	3758080
-7.892154625688676	5693440
-7.891705965521471	11184128
-7.891257305354269	8828928
-7.890808645187068	1839104
-7.890359985019863	6076416
-7.889911324852662	-538624
-7.88946266468546	4186112
-7.8890140045182555	17100800
-7.888565344351054	20625408
-7.888116684183853	2783232
-7.8876680240166515	3985408
-7.8872193638494466	5644288
-7.886770703682245	7323648
-7.886322043515044	9629696
-7.885873383347839	14632960
-7.885424723180638	4251648
-7.884976063013436	2172928
-7.884527402846231	-647168
-7.88407874267903	2222080
-7.883630082511829	-458752
-7.883181422344624	-12621824
-7.882732762177422	-12226560
-7.882284102010221	-25874432
-7.881835441843016	-17729536
-7.881386781675815	-26451968
-7.880938121508613	-26867712
-7.8804894613414085	-8876032
-7.880040801174207	-413696
-7.879592141007006	-2693120
-7.879143480839804	-2361344
-7.8786948206725995	2719744
-7.878246160505398	10788864
-7.877797500338197	6576128
-7.877348840170992	6033408
-7.8769001800037906	13459456
-7.876451519836589	13137920
-7.876002859669384	-1454080
-7.875554199502183	-4773888
-7.875105539334982	-3567616
-7.874656879167777	8689664
-7.874208219000575	1458176
-7.873759558833374	8865792
-7.873310898666169	11538432
-7.872862238498968	4960256
-7.872413578331766	6187008
-7.8719649181645615	4616192
-7.87151625799736	23031808
-7.871067597830159	8675328
-7.870618937662957	2349056
-7.8701702774957525	-2177024
-7.869721617328551	-15036416
-7.86927295716135	-18665472
-7.868824296994145	-11823104
-7.8683756368269435	-6262784
-7.867926976659742	9740288
-7.867478316492537	16128000
-7.867029656325336	6277120
-7.8665809961581346	1173504
-7.86613233599093	4775936
-7.865683675823728	11059200
-7.865235015656527	12005376
-7.864786355489322	1959936
-7.864337695322121	-5353472
-7.863889035154919	-1200128
-7.863440374987718	-2152448
-7.862991714820513	-7923712
-7.862543054653312	-5222400
-7.86209439448611	-12967936
-7.8616457343189055	-9043968
-7.861197074151704	1224704
-7.860748413984503	-15128576
-7.860299753817298	11530240
-7.8598510936500965	15726592
-7.859402433482895	10833920
-7.85895377331569	10567680
-7.858505113148489	7983104
-7.8580564529812875	2729984
-7.857607792814083	-6918144
-7.857159132646881	-4052992
-7.85671047247968	-11974656
-7.856261812312475	1980416
-7.855813152145274	2308096
-7.855364491978072	5720064
-7.854915831810871	8112128
-7.854467171643666	-442368
-7.854018511476465	5541888
-7.853569851309263	9611264
-7.853121191142058	4722688
-7.852672530974857	-546816
-7.852223870807656	2250752
-7.851775210640451	-2732032
-7.8513265504732495	-6504448
-7.850877890306048	-6774784
-7.850429230138843	-4921344
-7.849980569971642	8157184
-7.8495319098044405	5072896
-7.849083249637236	1191936
-7.848634589470034	3692544
-7.848185929302833	4734976
-7.8477372691356315	13033472
-7.847288608968427	22808576
-7.846839948801225	11845632
-7.846391288634024	6359040
-7.845942628466819	3190784
-7.845493968299618	-3696640
-7.845045308132416	-6688768
-7.844596647965211	-7008256
-7.84414798779801	-75776
-7.843699327630809	9283584
-7.843250667463604	-4874240
-7.842802007296402	-1468416
-7.842353347129201	-2832384
-7.841904686961996	2031616
-7.841456026794795	-7313408
-7.8410073666275935	-4861952
-7.8405587064603885	-2238464
-7.840110046293187	-823296
-7.839661386125986	8378368
-7.8392127259587845	13510656
-7.83876406579158	2215936
-7.838315405624378	4792320
-7.837866745457177	4014080
-7.837418085289972	-12382208
-7.836969425122771	-12269568
-7.836520764955569	-5836800
-7.836072104788364	2097152
-7.835623444621163	9687040
-7.835174784453962	8374272
-7.834726124286757	7026688
-7.834277464119555	712704
-7.833828803952354	841728
-7.833380143785149	8185856
-7.832931483617948	10774528
-7.832482823450746	-4775936
-7.832034163283545	4116480
-7.83158550311634	18171904
-7.831136842949139	3762176
-7.8306881827819375	-5021696
-7.8302395226147326	-3227648
-7.829790862447531	5793792
-7.82934220228033	9261056
-7.828893542113125	17248256
-7.828444881945924	14862336
-7.827996221778722	12503040
-7.827547561611517	970752
-7.827098901444316	3268608
-7.826650241277115	11151360
-7.82620158110991	8359936
-7.825752920942708	-1435648
-7.825304260775507	-2127872
-7.824855600608302	-2635776
-7.824406940441101	-4212736
-7.823958280273899	-2768896
-7.823509620106698	7333888
-7.823060959939493	14723072
-7.822612299772292	-198656
-7.82216363960509	10070016
-7.8217149794378855	15347712
-7.821266319270684	11732992
-7.820817659103483	-223232
-7.820368998936278	-7776256
-7.8199203387690766	-661504
-7.819471678601875	456704
-7.81902301843467	5115904
-7.818574358267469	2125824
-7.818125698100268	4622336
-7.817677037933063	1239040
-7.817228377765861	-6373376
-7.81677971759866	-5277696
-7.816331057431455	-9764864
-7.815882397264254	-5683200
-7.815433737097052	-1492992
-7.814985076929851	13146112
-7.814536416762646	12681216
-7.814087756595445	5222400
-7.813639096428243	-5621760
-7.8131904362610385	-4347904
-7.812741776093837	-8161280
-7.812293115926636	-10696704
-7.811844455759431	-8331264
-7.8113957955922295	-9734144
-7.810947135425028	-7313408
-7.810498475257823	1634304
-7.810049815090622	9320448
-7.8096011549234206	16973824
-7.809152494756216	15751168
-7.808703834589014	10668032
-7.808255174421813	6201344
-7.807806514254612	7026688
-7.807357854087407	11417600
-7.806909193920205	9701376
-7.806460533753004	13631488
-7.806011873585799	3371008
-7.805563213418598	3266560
-7.805114553251396	2078720
-7.8046658930841915	2959360
-7.80421723291699	-4671488
-7.803768572749789	-6526976
-7.803319912582584	-4859904
-7.8028712524153825	432128
-7.802422592248181	-3035136
-7.801973932080976	1396736
-7.801525271913775	-3766272
-7.8010766117465735	-1255424
-7.800627951579369	3903488
-7.800179291412167	5744640
-7.799730631244966	-133120
-7.7992819710777646	1599488
-7.79883331091056	7514112
-7.798384650743358	-7409664
-7.797935990576157	-10364928
-7.797487330408952	-1953792
-7.797038670241751	1912832
-7.796590010074549	6336512
-7.796141349907344	4790272
-7.795692689740143	-1464320
-7.795244029572942	-417792
-7.794795369405737	6821888
-7.7943467092385355	14317568
-7.793898049071334	17694720
-7.793449388904129	2742272
-7.793000728736928	-12552192
-7.7925520685697265	-8337408
-7.792103408402525	-3405824
-7.79165474823532	17670144
-7.791206088068119	6084608
-7.7907574279009175	-1626112
-7.790308767733713	3997696
-7.789860107566511	16297984
-7.78941144739931	14622720
-7.788962787232105	7688192
-7.788514127064904	9447424
-7.788065466897702	-1122304
-7.787616806730497	-8192
-7.787168146563296	-6715392
-7.786719486396095	-6486016
-7.78627082622889	-6995968
-7.785822166061688	-2398208
-7.785373505894487	-9728000
-7.784924845727282	-10348544
-7.784476185560081	-5126144
-7.7840275253928795	5488640
-7.783578865225678	2291712
-7.783130205058473	-784384
-7.782681544891272	3401728
-7.7822328847240705	-9465856
-7.781784224556866	-2314240
-7.781335564389664	-1142784
